2048,129,2064,16,32,786432,335,251,23576,1791
2048,130,2080,16,32,786432,436,231,23571,1382
2048,131,2096,16,32,786432,338,265,23631,1596
2048,132,2112,16,32,786432,336,226,23586,1550
2048,133,2128,16,32,786432,355,233,23548,1656
2048,27,2052,16,32,786432,334,228,23576,1577
2048,28,2072,16,32,786432,334,210,23533,1833
2048,29,2059,16,32,786432,334,228,23611,1551
2048,30,2070,16,32,786432,330,229,23570,1601
2048,31,2077,16,32,786432,341,274,23464,1328
2048,33,2079,16,32,786432,337,231,23538,1429
2048,34,2074,16,32,786432,363,244,23495,1462
2048,35,2065,16,32,786432,471,210,23552,1293
2048,36,2052,16,32,786432,339,196,23586,1259
2048,37,2072,16,32,786432,334,229,23550,1457
2048,59,2065,16,32,786432,339,223,23413,1300
2048,60,2100,16,32,786432,331,230,23630,1426
2048,61,2074,16,32,786432,331,243,23524,1514
2048,62,2108,16,32,786432,559,240,23492,1457
2048,63,2079,16,32,786432,337,233,23493,1445
2048,65,2080,16,32,786432,417,224,23516,1620
2048,66,2112,16,32,786432,499,241,23721,1385
2048,67,2077,16,32,786432,337,239,23653,1506
2048,68,2108,16,32,786432,336,230,23551,1404
2048,69,2070,16,32,786432,334,223,23738,1557
2048,123,2091,16,32,786432,330,228,23437,1529
2048,124,2108,16,32,786432,337,231,23486,1512
2048,125,2125,16,32,786432,604,246,23430,1064
2048,126,2142,16,32,786432,336,227,23416,1631
2048,127,2159,16,32,786432,373,280,23468,1292
2048,129,2064,16,32,786432,398,274,23471,1236
2048,130,2080,16,32,786432,330,231,23450,1376
2048,131,2096,16,32,786432,338,218,23465,1226
2048,132,2112,16,32,786432,335,217,23470,1560
2048,133,2128,16,32,786432,335,285,23482,1693
2048,27,2052,16,32,786432,330,230,23549,1535
2048,28,2072,16,32,786432,340,329,23897,1660
2048,29,2059,16,32,786432,501,236,23781,1414
2048,30,2070,16,32,786432,342,221,23572,1423
2048,31,2077,16,32,786432,335,223,23479,1506
2048,33,2079,16,32,786432,356,224,23536,1767
2048,34,2074,16,32,786432,337,229,23591,1528
2048,35,2065,16,32,786432,329,233,23480,1733
2048,36,2052,16,32,786432,414,314,23555,1241
2048,37,2072,16,32,786432,333,232,23530,1646
2048,59,2065,16,32,786432,496,245,23520,1386
2048,60,2100,16,32,786432,338,222,23443,1436
2048,61,2074,16,32,786432,330,232,23451,1413
2048,62,2108,16,32,786432,330,230,23518,1670
2048,63,2079,16,32,786432,342,228,23557,1696
2048,65,2080,16,32,786432,335,231,23488,1406
2048,66,2112,16,32,786432,369,237,23545,1587
2048,67,2077,16,32,786432,335,248,23486,1878
2048,68,2108,16,32,786432,352,242,23500,1589
2048,69,2070,16,32,786432,332,234,23559,1672
2048,123,2091,16,32,786432,330,246,23513,1610
2048,124,2108,16,32,786432,333,225,23493,1389
2048,125,2125,16,32,786432,337,251,23506,1277
2048,126,2142,16,32,786432,333,235,23652,1295
2048,127,2159,16,32,786432,503,250,23508,1825
2048,129,2064,16,32,786432,335,223,23417,1216
2048,130,2080,16,32,786432,334,218,23923,1503
2048,131,2096,16,32,786432,349,231,23538,1636
2048,132,2112,16,32,786432,335,291,23574,1679
2048,133,2128,16,32,786432,354,241,23477,1835
2048,27,2052,16,32,786432,334,219,23728,1448
2048,28,2072,16,32,786432,336,195,23548,1301
2048,29,2059,16,32,786432,344,238,23521,1132
2048,30,2070,16,32,786432,338,236,23539,1442
2048,31,2077,16,32,786432,335,230,23532,1195
2048,33,2079,16,32,786432,338,197,23683,1442
2048,34,2074,16,32,786432,337,240,23558,1723
2048,35,2065,16,32,786432,417,213,23565,1678
2048,36,2052,16,32,786432,426,264,23595,1534
2048,37,2072,16,32,786432,334,233,23613,1691
2048,59,2065,16,32,786432,329,214,23499,1381
2048,60,2100,16,32,786432,335,242,23470,1504
2048,61,2074,16,32,786432,347,318,24106,1678
2048,62,2108,16,32,786432,336,231,23661,1602
2048,63,2079,16,32,786432,340,211,23456,1445
2048,65,2080,16,32,786432,337,212,23495,1431
2048,66,2112,16,32,786432,398,259,23580,1783
2048,67,2077,16,32,786432,348,293,23639,1557
2048,68,2108,16,32,786432,336,276,23616,1723
2048,69,2070,16,32,786432,334,230,23532,1433
2048,123,2091,16,32,786432,378,271,23524,1532
2048,124,2108,16,32,786432,335,234,23776,1784
2048,125,2125,16,32,786432,334,228,23510,1560
2048,126,2142,16,32,786432,386,283,23628,1307
2048,127,2159,16,32,786432,333,223,23427,1197
2048,129,2064,16,32,786432,334,231,23937,1582
2048,130,2080,16,32,786432,335,236,23502,1258
2048,131,2096,16,32,786432,507,228,23532,1341
2048,132,2112,16,32,786432,493,229,23524,1345
2048,133,2128,16,32,786432,329,229,23468,1410
2048,27,2052,16,32,786432,333,221,23452,1377
2048,28,2072,16,32,786432,337,222,23560,1589
2048,29,2059,16,32,786432,333,209,23484,1806
2048,30,2070,16,32,786432,340,239,23587,1476
2048,31,2077,16,32,786432,330,227,23554,1751
2048,33,2079,16,32,786432,334,230,23554,1117
2048,34,2074,16,32,786432,330,226,23566,1639
2048,35,2065,16,32,786432,335,230,23493,1547
2048,36,2052,16,32,786432,334,229,23499,1183
2048,37,2072,16,32,786432,335,207,23572,1408
2048,59,2065,16,32,786432,342,231,23505,1709
2048,60,2100,16,32,786432,332,264,23505,1391
2048,61,2074,16,32,786432,334,237,23459,1399
2048,62,2108,16,32,786432,345,215,23487,1677
2048,63,2079,16,32,786432,338,239,23426,1644
2048,65,2080,16,32,786432,666,233,23538,1975
2048,66,2112,16,32,786432,344,242,23542,1546
2048,67,2077,16,32,786432,331,211,23550,1535
2048,68,2108,16,32,786432,335,198,23564,1519
2048,69,2070,16,32,786432,329,215,23500,1704
2048,123,2091,16,32,786432,336,232,23440,1421
2048,124,2108,16,32,786432,337,230,23447,1512
2048,125,2125,16,32,786432,498,198,23468,1705
2048,126,2142,16,32,786432,412,226,23522,1546
2048,127,2159,16,32,786432,332,231,23551,1667
2048,129,2064,16,32,786432,334,228,23468,1604
2048,130,2080,16,32,786432,334,247,23470,1392
2048,131,2096,16,32,786432,342,201,23457,1372
2048,132,2112,16,32,786432,332,258,23548,1541
2048,133,2128,16,32,786432,336,231,23438,1369
2048,27,2052,16,32,786432,338,220,23489,1319
2048,28,2072,16,32,786432,386,213,23448,1778
2048,29,2059,16,32,786432,349,240,23492,1507
2048,30,2070,16,32,786432,335,187,23442,1485
2048,31,2077,16,32,786432,356,232,23537,1710
2048,33,2079,16,32,786432,337,223,23550,1523
2048,34,2074,16,32,786432,335,216,23531,1710
2048,35,2065,16,32,786432,385,274,23620,1674
2048,36,2052,16,32,786432,336,241,23552,1437
2048,37,2072,16,32,786432,423,259,23564,1519
2048,59,2065,16,32,786432,337,228,23442,2003
2048,60,2100,16,32,786432,349,190,23471,1730
2048,61,2074,16,32,786432,653,245,23614,1610
2048,62,2108,16,32,786432,338,253,23703,2102
2048,63,2079,16,32,786432,337,246,23591,2203
2048,65,2080,16,32,786432,333,240,23774,1497
2048,66,2112,16,32,786432,342,233,23728,1894
2048,67,2077,16,32,786432,337,242,23693,1226
2048,68,2108,16,32,786432,338,227,23543,1641
2048,69,2070,16,32,786432,381,305,24083,1611
2048,123,2091,16,32,786432,341,204,23636,1619
2048,124,2108,16,32,786432,331,319,23662,1902
2048,125,2125,16,32,786432,395,221,23586,1772
2048,126,2142,16,32,786432,341,196,23457,1653
2048,127,2159,16,32,786432,334,225,23622,2082
2048,129,2064,16,32,786432,452,262,23544,2156
2048,130,2080,16,32,786432,327,222,23555,1354
2048,131,2096,16,32,786432,336,223,23622,1706
2048,132,2112,16,32,786432,343,226,23656,2161
2048,133,2128,16,32,786432,336,217,23622,1651
2048,27,2052,16,32,786432,341,239,23754,1896
2048,28,2072,16,32,786432,468,191,23536,1333
2048,29,2059,16,32,786432,338,227,23562,1704
2048,30,2070,16,32,786432,334,233,23525,1581
2048,31,2077,16,32,786432,353,260,23562,1602
2048,33,2079,16,32,786432,351,251,23604,1987
2048,34,2074,16,32,786432,334,236,23582,1867
2048,35,2065,16,32,786432,333,208,23665,1557
2048,36,2052,16,32,786432,335,239,23671,1963
2048,37,2072,16,32,786432,333,230,23550,1911
2048,59,2065,16,32,786432,392,217,23482,1671
2048,60,2100,16,32,786432,623,261,23712,1361
2048,61,2074,16,32,786432,335,221,23525,1733
2048,62,2108,16,32,786432,445,227,23433,1493
2048,63,2079,16,32,786432,335,251,23534,1675
2048,65,2080,16,32,786432,503,246,23624,1860
2048,66,2112,16,32,786432,452,269,23710,1833
2048,67,2077,16,32,786432,529,223,23720,1230
2048,68,2108,16,32,786432,356,246,23724,1337
2048,69,2070,16,32,786432,375,193,23615,2072
2048,123,2091,16,32,786432,624,288,23647,1654
2048,124,2108,16,32,786432,335,203,23571,1364
2048,125,2125,16,32,786432,338,261,23763,2010
2048,126,2142,16,32,786432,366,204,23579,1645
2048,127,2159,16,32,786432,341,227,23624,1798
2048,129,2064,16,32,786432,340,224,23636,2139
2048,130,2080,16,32,786432,342,222,23515,1816
2048,131,2096,16,32,786432,352,226,23548,1508
2048,132,2112,16,32,786432,346,231,23648,1821
2048,133,2128,16,32,786432,359,242,23738,2102
2048,27,2052,16,32,786432,334,251,23682,1920
2048,28,2072,16,32,786432,334,232,23577,1840
2048,29,2059,16,32,786432,338,206,23638,1402
2048,30,2070,16,32,786432,337,211,23633,1908
2048,31,2077,16,32,786432,342,208,23495,1683
2048,33,2079,16,32,786432,330,232,23680,1720
2048,34,2074,16,32,786432,384,286,23694,1915
2048,35,2065,16,32,786432,338,222,23637,1838
2048,36,2052,16,32,786432,332,235,23586,1513
2048,37,2072,16,32,786432,336,233,23662,2115
2048,59,2065,16,32,786432,329,208,23523,1538
2048,60,2100,16,32,786432,334,231,23710,1754
2048,61,2074,16,32,786432,333,257,23663,1533
2048,62,2108,16,32,786432,336,231,23681,1981
2048,63,2079,16,32,786432,335,198,23511,1473
2048,65,2080,16,32,786432,332,216,23572,1621
2048,66,2112,16,32,786432,361,216,23526,2027
2048,67,2077,16,32,786432,354,250,23568,1824
2048,68,2108,16,32,786432,373,230,23610,1849
2048,69,2070,16,32,786432,368,266,23642,1938
2048,123,2091,16,32,786432,333,230,23596,1594
2048,124,2108,16,32,786432,334,222,23570,1486
2048,125,2125,16,32,786432,488,236,23569,1116
2048,126,2142,16,32,786432,339,237,23623,1885
2048,127,2159,16,32,786432,354,239,23604,1468
2048,129,2064,16,32,786432,333,238,23642,1560
2048,130,2080,16,32,786432,332,245,23630,2051
2048,131,2096,16,32,786432,335,230,23544,1988
2048,132,2112,16,32,786432,341,190,23480,1875
2048,133,2128,16,32,786432,337,222,23636,2077
2048,27,2052,16,32,786432,338,229,23653,1789
2048,28,2072,16,32,786432,339,195,23560,1514
2048,29,2059,16,32,786432,333,204,23574,1377
2048,30,2070,16,32,786432,331,260,23651,1911
2048,31,2077,16,32,786432,511,245,23620,1625
2048,33,2079,16,32,786432,353,189,23654,1399
2048,34,2074,16,32,786432,336,233,23683,1724
2048,35,2065,16,32,786432,337,223,23646,1447
2048,36,2052,16,32,786432,338,222,23683,1540
2048,37,2072,16,32,786432,340,239,23689,1359
2048,59,2065,16,32,786432,336,230,23609,1746
2048,60,2100,16,32,786432,332,223,23581,1262
2048,61,2074,16,32,786432,334,235,23627,1541
2048,62,2108,16,32,786432,424,231,23761,1882
2048,63,2079,16,32,786432,363,199,23526,1740
2048,65,2080,16,32,786432,340,290,23796,1735
2048,66,2112,16,32,786432,339,240,23490,2095
2048,67,2077,16,32,786432,333,227,23454,1410
2048,68,2108,16,32,786432,436,278,23556,1298
2048,69,2070,16,32,786432,462,244,23526,1213
2048,123,2091,16,32,786432,341,239,23498,1322
2048,124,2108,16,32,786432,329,237,23414,1277
2048,125,2125,16,32,786432,335,233,23573,1430
2048,126,2142,16,32,786432,334,225,23566,1622
2048,127,2159,16,32,786432,331,238,23480,1324
2048,129,2064,16,32,786432,377,274,23635,1808
2048,130,2080,16,32,786432,334,216,23735,1751
2048,131,2096,16,32,786432,330,228,23450,1444
2048,132,2112,16,32,786432,337,220,23444,1677
2048,133,2128,16,32,786432,333,218,23441,1195
2048,27,2052,16,32,786432,334,245,23517,1237
2048,28,2072,16,32,786432,334,228,23484,1846
2048,29,2059,16,32,786432,334,199,23441,1597
2048,30,2070,16,32,786432,339,220,23508,1239
2048,31,2077,16,32,786432,334,232,23402,1165
2048,33,2079,16,32,786432,339,229,23507,1292
2048,34,2074,16,32,786432,328,225,23556,1501
2048,35,2065,16,32,786432,329,234,23561,1206
2048,36,2052,16,32,786432,339,239,23517,1345
2048,37,2072,16,32,786432,351,202,23535,1496
2048,59,2065,16,32,786432,334,228,23437,1279
2048,60,2100,16,32,786432,336,220,23406,1305
2048,61,2074,16,32,786432,335,201,23424,1248
2048,62,2108,16,32,786432,406,196,23429,1255
2048,63,2079,16,32,786432,333,218,23400,1233
2048,65,2080,16,32,786432,334,228,23458,1231
2048,66,2112,16,32,786432,337,231,23498,1400
2048,67,2077,16,32,786432,334,218,23503,1292
2048,68,2108,16,32,786432,331,233,23483,1483
2048,69,2070,16,32,786432,332,205,23510,1182
2048,123,2091,16,32,786432,346,235,23432,1680
2048,124,2108,16,32,786432,328,225,23421,1288
2048,125,2125,16,32,786432,332,237,23469,1106
2048,126,2142,16,32,786432,337,259,23575,1402
2048,127,2159,16,32,786432,331,237,23441,1418
2048,129,2064,16,32,786432,334,237,23482,1754
2048,130,2080,16,32,786432,330,237,23530,1632
2048,131,2096,16,32,786432,337,237,23458,1383
2048,132,2112,16,32,786432,333,230,23478,1625
2048,133,2128,16,32,786432,335,224,23418,1374
4096,27,4104,16,32,786432,672,237,46819,1251
4096,28,4116,16,32,786432,817,213,46999,1675
4096,29,4118,16,32,786432,671,211,46922,1581
4096,30,4110,16,32,786432,669,242,46954,1574
4096,31,4123,16,32,786432,665,273,46988,1175
4096,33,4125,16,32,786432,672,242,47384,1605
4096,34,4114,16,32,786432,782,217,47435,1693
4096,35,4130,16,32,786432,669,239,47422,1603
4096,36,4104,16,32,786432,668,239,47101,1630
4096,37,4107,16,32,786432,677,234,47139,1572
4096,59,4130,16,32,786432,671,240,46989,1461
4096,60,4140,16,32,786432,709,213,46903,1637
4096,61,4148,16,32,786432,671,241,46960,1771
4096,62,4154,16,32,786432,658,237,46936,1159
4096,63,4158,16,32,786432,673,240,46990,1407
4096,65,4160,16,32,786432,691,207,47159,1463
4096,66,4158,16,32,786432,667,241,47189,1363
4096,67,4154,16,32,786432,651,240,47108,1429
4096,68,4148,16,32,786432,670,216,47339,1183
4096,69,4140,16,32,786432,671,208,47137,1214
4096,123,4182,16,32,786432,661,240,47011,1672
4096,124,4216,16,32,786432,684,236,46971,1233
4096,125,4125,16,32,786432,673,216,46827,1828
4096,126,4158,16,32,786432,896,219,46934,1811
4096,127,4191,16,32,786432,671,234,47046,1467
4096,129,4128,16,32,786432,672,243,46915,1514
4096,130,4160,16,32,786432,679,235,46895,1548
4096,131,4192,16,32,786432,661,209,46940,1486
4096,132,4224,16,32,786432,674,213,46967,1305
4096,133,4123,16,32,786432,702,252,46977,1659
4096,27,4104,16,32,786432,652,239,46914,1129
4096,28,4116,16,32,786432,670,241,47050,1209
4096,29,4118,16,32,786432,656,233,46943,1494
4096,30,4110,16,32,786432,668,242,46833,1682
4096,31,4123,16,32,786432,672,240,47049,1330
4096,33,4125,16,32,786432,683,213,47510,1320
4096,34,4114,16,32,786432,669,306,47306,1727
4096,35,4130,16,32,786432,680,241,46978,1517
4096,36,4104,16,32,786432,671,239,46986,1354
4096,37,4107,16,32,786432,676,285,47019,1662
4096,59,4130,16,32,786432,669,242,46838,1318
4096,60,4140,16,32,786432,677,242,46892,1692
4096,61,4148,16,32,786432,661,238,46981,1628
4096,62,4154,16,32,786432,980,316,46942,1419
4096,63,4158,16,32,786432,664,240,46860,1561
4096,65,4160,16,32,786432,672,239,47529,1460
4096,66,4158,16,32,786432,672,239,47131,1522
4096,67,4154,16,32,786432,670,255,47103,1510
4096,68,4148,16,32,786432,671,258,47133,1563
4096,69,4140,16,32,786432,689,210,47112,1351
4096,123,4182,16,32,786432,678,224,47060,1565
4096,124,4216,16,32,786432,671,237,46900,1520
4096,125,4125,16,32,786432,659,263,47041,1362
4096,126,4158,16,32,786432,662,241,46844,1307
4096,127,4191,16,32,786432,712,234,46890,1430
4096,129,4128,16,32,786432,745,220,46867,1314
4096,130,4160,16,32,786432,670,241,46929,1131
4096,131,4192,16,32,786432,724,228,46981,1715
4096,132,4224,16,32,786432,687,195,46966,1511
4096,133,4123,16,32,786432,661,245,46850,1135
4096,27,4104,16,32,786432,672,213,47043,1501
4096,28,4116,16,32,786432,674,245,47027,1453
4096,29,4118,16,32,786432,671,233,46820,1289
4096,30,4110,16,32,786432,668,211,47090,1463
4096,31,4123,16,32,786432,667,235,47035,1400
4096,33,4125,16,32,786432,689,220,47641,1293
4096,34,4114,16,32,786432,685,212,47292,1550
4096,35,4130,16,32,786432,676,248,47040,1619
4096,36,4104,16,32,786432,677,248,47295,1038
4096,37,4107,16,32,786432,669,257,47098,1471
4096,59,4130,16,32,786432,678,241,46866,1388
4096,60,4140,16,32,786432,661,242,46981,1229
4096,61,4148,16,32,786432,669,256,46874,1376
4096,62,4154,16,32,786432,670,242,46957,1454
4096,63,4158,16,32,786432,667,255,47036,1560
4096,65,4160,16,32,786432,760,201,47139,1338
4096,66,4158,16,32,786432,680,241,47045,1457
4096,67,4154,16,32,786432,663,222,47212,1066
4096,68,4148,16,32,786432,667,260,47038,1737
4096,69,4140,16,32,786432,658,235,47125,1508
4096,123,4182,16,32,786432,672,240,46928,1277
4096,124,4216,16,32,786432,672,240,46849,1510
4096,125,4125,16,32,786432,735,268,47489,1768
4096,126,4158,16,32,786432,672,231,46863,1598
4096,127,4191,16,32,786432,665,242,47030,1313
4096,129,4128,16,32,786432,676,237,47027,1332
4096,130,4160,16,32,786432,700,222,47026,1487
4096,131,4192,16,32,786432,670,238,47025,1604
4096,132,4224,16,32,786432,663,235,46924,1388
4096,133,4123,16,32,786432,679,242,47050,1424
4096,27,4104,16,32,786432,739,240,46986,1294
4096,28,4116,16,32,786432,670,217,47018,1262
4096,29,4118,16,32,786432,675,239,46918,1263
4096,30,4110,16,32,786432,688,271,46869,1158
4096,31,4123,16,32,786432,679,236,47117,1321
4096,33,4125,16,32,786432,675,230,47413,1588
4096,34,4114,16,32,786432,809,204,47205,1385
4096,35,4130,16,32,786432,673,238,47203,1591
4096,36,4104,16,32,786432,670,238,47041,1588
4096,37,4107,16,32,786432,659,239,47142,1306
4096,59,4130,16,32,786432,746,213,46910,1555
4096,60,4140,16,32,786432,677,239,47128,1304
4096,61,4148,16,32,786432,660,241,46893,1653
4096,62,4154,16,32,786432,666,208,46929,1374
4096,63,4158,16,32,786432,671,248,46997,1368
4096,65,4160,16,32,786432,672,236,47051,1784
4096,66,4158,16,32,786432,683,245,47063,1595
4096,67,4154,16,32,786432,820,244,47355,1467
4096,68,4148,16,32,786432,734,276,47146,1378
4096,69,4140,16,32,786432,678,243,47464,1200
4096,123,4182,16,32,786432,666,231,46710,1329
4096,124,4216,16,32,786432,672,240,46716,1281
4096,125,4125,16,32,786432,678,249,47229,1297
4096,126,4158,16,32,786432,679,233,46737,1496
4096,127,4191,16,32,786432,686,235,46755,1600
4096,129,4128,16,32,786432,682,243,47259,1708
4096,130,4160,16,32,786432,851,237,46842,1342
4096,131,4192,16,32,786432,664,231,46779,1519
4096,132,4224,16,32,786432,662,240,46761,1244
4096,133,4123,16,32,786432,677,235,46833,1324
4096,27,4104,16,32,786432,672,244,46725,1496
4096,28,4116,16,32,786432,685,253,46747,1325
4096,29,4118,16,32,786432,702,287,47077,1291
4096,30,4110,16,32,786432,676,234,46927,1473
4096,31,4123,16,32,786432,692,193,46810,1714
4096,33,4125,16,32,786432,660,243,47679,1702
4096,34,4114,16,32,786432,670,233,46994,1362
4096,35,4130,16,32,786432,649,245,47021,1577
4096,36,4104,16,32,786432,675,232,47606,1457
4096,37,4107,16,32,786432,673,236,47057,1421
4096,59,4130,16,32,786432,882,220,46887,1400
4096,60,4140,16,32,786432,672,258,46873,1658
4096,61,4148,16,32,786432,663,250,47008,1483
4096,62,4154,16,32,786432,678,239,46802,1326
4096,63,4158,16,32,786432,724,238,46931,1291
4096,65,4160,16,32,786432,680,252,47092,1520
4096,66,4158,16,32,786432,673,237,47059,1735
4096,67,4154,16,32,786432,691,216,47041,1345
4096,68,4148,16,32,786432,663,252,47188,1385
4096,69,4140,16,32,786432,705,244,47125,1503
4096,123,4182,16,32,786432,675,214,46838,1246
4096,124,4216,16,32,786432,696,238,46898,1571
4096,125,4125,16,32,786432,687,199,47005,1417
4096,126,4158,16,32,786432,668,274,46881,1647
4096,127,4191,16,32,786432,659,266,47229,1187
4096,129,4128,16,32,786432,679,254,47170,1535
4096,130,4160,16,32,786432,672,247,46901,1455
4096,131,4192,16,32,786432,666,239,47086,1354
4096,132,4224,16,32,786432,687,230,47050,1255
4096,133,4123,16,32,786432,676,231,46926,1695
4096,27,4104,16,32,786432,661,238,46938,1526
4096,28,4116,16,32,786432,667,239,46763,1356
4096,29,4118,16,32,786432,666,254,46934,1303
4096,30,4110,16,32,786432,681,243,46780,1420
4096,31,4123,16,32,786432,685,287,47058,1470
4096,33,4125,16,32,786432,672,259,47445,1602
4096,34,4114,16,32,786432,675,292,47570,1421
4096,35,4130,16,32,786432,683,285,47099,1258
4096,36,4104,16,32,786432,676,224,46974,1573
4096,37,4107,16,32,786432,654,245,47138,1419
4096,59,4130,16,32,786432,667,242,46764,1655
4096,60,4140,16,32,786432,671,197,46819,1330
4096,61,4148,16,32,786432,674,241,46909,1287
4096,62,4154,16,32,786432,664,245,46879,1284
4096,63,4158,16,32,786432,658,239,46824,1225
4096,65,4160,16,32,786432,672,245,47336,1414
4096,66,4158,16,32,786432,667,194,47187,1474
4096,67,4154,16,32,786432,708,233,47053,1349
4096,68,4148,16,32,786432,669,240,47037,1267
4096,69,4140,16,32,786432,779,241,47163,1582
4096,123,4182,16,32,786432,671,330,46864,1779
4096,124,4216,16,32,786432,811,226,47056,1682
4096,125,4125,16,32,786432,836,201,46804,1463
4096,126,4158,16,32,786432,666,248,47026,1581
4096,127,4191,16,32,786432,670,213,46874,1252
4096,129,4128,16,32,786432,680,237,46980,1215
4096,130,4160,16,32,786432,670,237,46914,1352
4096,131,4192,16,32,786432,672,233,47145,1343
4096,132,4224,16,32,786432,698,231,46993,1383
4096,133,4123,16,32,786432,672,233,47026,1242
4096,27,4104,16,32,786432,674,239,46826,1129
4096,28,4116,16,32,786432,669,205,47380,1461
4096,29,4118,16,32,786432,671,256,46855,1630
4096,30,4110,16,32,786432,671,238,46873,1261
4096,31,4123,16,32,786432,674,205,46927,1647
4096,33,4125,16,32,786432,672,200,47567,1513
4096,34,4114,16,32,786432,670,236,47579,1348
4096,35,4130,16,32,786432,884,422,46940,1468
4096,36,4104,16,32,786432,664,230,46947,1548
4096,37,4107,16,32,786432,681,231,47069,1316
4096,59,4130,16,32,786432,674,240,46957,1306
4096,60,4140,16,32,786432,717,239,46967,1512
4096,61,4148,16,32,786432,695,201,46773,1139
4096,62,4154,16,32,786432,682,242,46874,1352
4096,63,4158,16,32,786432,678,243,46881,1426
4096,65,4160,16,32,786432,661,238,47080,1157
4096,66,4158,16,32,786432,739,264,47114,1471
4096,67,4154,16,32,786432,669,243,47070,1549
4096,68,4148,16,32,786432,695,241,47276,1282
4096,69,4140,16,32,786432,666,241,47232,1263
4096,123,4182,16,32,786432,700,211,46891,1383
4096,124,4216,16,32,786432,664,243,46950,1312
4096,125,4125,16,32,786432,677,338,46856,1300
4096,126,4158,16,32,786432,670,237,46858,1562
4096,127,4191,16,32,786432,682,257,46865,1647
4096,129,4128,16,32,786432,688,269,46957,1424
4096,130,4160,16,32,786432,662,244,47025,1423
4096,131,4192,16,32,786432,661,250,46988,1377
4096,132,4224,16,32,786432,663,233,46886,1641
4096,133,4123,16,32,786432,694,236,46934,1689
4096,27,4104,16,32,786432,673,216,46792,1423
4096,28,4116,16,32,786432,677,233,46928,1492
4096,29,4118,16,32,786432,679,193,47006,1646
4096,30,4110,16,32,786432,672,233,46824,1180
4096,31,4123,16,32,786432,677,262,46822,1467
4096,33,4125,16,32,786432,834,243,47480,1499
4096,34,4114,16,32,786432,671,241,47459,1508
4096,35,4130,16,32,786432,683,243,47170,1820
4096,36,4104,16,32,786432,842,235,47030,1564
4096,37,4107,16,32,786432,669,241,47057,1539
4096,59,4130,16,32,786432,1127,344,47080,1529
4096,60,4140,16,32,786432,707,235,46854,1538
4096,61,4148,16,32,786432,682,246,46871,1420
4096,62,4154,16,32,786432,690,216,46926,1429
4096,63,4158,16,32,786432,661,243,46865,1281
4096,65,4160,16,32,786432,706,200,47458,1680
4096,66,4158,16,32,786432,662,231,47038,1226
4096,67,4154,16,32,786432,672,243,47037,1288
4096,68,4148,16,32,786432,661,238,46989,1521
4096,69,4140,16,32,786432,669,243,47000,1570
4096,123,4182,16,32,786432,663,248,46946,1209
4096,124,4216,16,32,786432,740,238,46962,1746
4096,125,4125,16,32,786432,689,241,46913,1724
4096,126,4158,16,32,786432,682,237,46834,1603
4096,127,4191,16,32,786432,668,238,46840,1426
4096,129,4128,16,32,786432,660,246,47001,1492
4096,130,4160,16,32,786432,669,352,46893,1300
4096,131,4192,16,32,786432,865,387,47022,1448
4096,132,4224,16,32,786432,671,269,47053,1435
4096,133,4123,16,32,786432,672,234,47061,1765
4096,27,4104,16,32,786432,892,325,47004,1302
4096,28,4116,16,32,786432,675,207,46845,1399
4096,29,4118,16,32,786432,680,240,47514,1581
4096,30,4110,16,32,786432,706,208,46833,1757
4096,31,4123,16,32,786432,684,241,46890,1451
4096,33,4125,16,32,786432,662,205,47576,1752
4096,34,4114,16,32,786432,673,251,47389,1291
4096,35,4130,16,32,786432,671,240,47109,1582
4096,36,4104,16,32,786432,664,239,47033,1372
4096,37,4107,16,32,786432,652,247,47094,1230
4096,59,4130,16,32,786432,658,247,46874,1634
4096,60,4140,16,32,786432,669,248,46989,1328
4096,61,4148,16,32,786432,668,210,46865,1573
4096,62,4154,16,32,786432,662,244,46830,1616
4096,63,4158,16,32,786432,671,240,46913,1109
4096,65,4160,16,32,786432,660,242,47083,1290
4096,66,4158,16,32,786432,870,355,47011,1507
4096,67,4154,16,32,786432,672,242,46923,1771
4096,68,4148,16,32,786432,922,217,47399,1862
4096,69,4140,16,32,786432,672,247,47076,1507
4096,123,4182,16,32,786432,666,240,46859,1564
4096,124,4216,16,32,786432,668,241,47119,1610
4096,125,4125,16,32,786432,666,242,46811,1502
4096,126,4158,16,32,786432,693,207,46820,1668
4096,127,4191,16,32,786432,671,237,46842,1424
4096,129,4128,16,32,786432,691,233,46943,1453
4096,130,4160,16,32,786432,674,243,46967,1392
4096,131,4192,16,32,786432,667,234,46868,1381
4096,132,4224,16,32,786432,690,258,47037,1596
4096,133,4123,16,32,786432,668,239,46944,1533
4096,27,4104,16,32,786432,672,237,46822,1562
4096,28,4116,16,32,786432,909,202,47187,1779
4096,29,4118,16,32,786432,672,242,46870,1537
4096,30,4110,16,32,786432,668,246,46838,1767
4096,31,4123,16,32,786432,663,252,47017,1476
4096,33,4125,16,32,786432,669,427,47645,1448
4096,34,4114,16,32,786432,669,256,47622,1710
4096,35,4130,16,32,786432,678,321,47005,1579
4096,36,4104,16,32,786432,658,237,47005,1321
4096,37,4107,16,32,786432,672,241,47068,1443
4096,59,4130,16,32,786432,668,244,47007,1432
4096,60,4140,16,32,786432,649,255,46832,1242
4096,61,4148,16,32,786432,667,244,46865,1595
4096,62,4154,16,32,786432,664,251,47199,1447
