8192,16,4,8,16,1484,71,472459,182,474196
8192,16,4,8,16,1349,48,449463,175,451035
8192,16,4,8,16,1350,49,449150,179,450728
8192,16,4,8,16,1407,77,463492,247,465223
8192,16,4,8,16,1805,80,461679,199,463763
8192,16,4,8,16,1644,107,453413,173,455337
8192,16,4,8,16,1353,49,460690,194,462286
8192,16,4,8,16,1426,50,470698,181,472355
8192,16,4,8,16,1601,135,438115,210,440061
8192,32,2,8,16,1359,79,456269,176,457883
8192,32,2,8,16,1405,85,456498,178,458166
8192,32,2,8,16,1394,49,442026,194,443663
8192,32,2,8,16,1484,49,451621,177,453331
8192,32,2,8,16,1397,49,441302,217,442965
8192,32,2,8,16,1527,71,451429,212,453239
8192,32,2,8,16,1960,74,462948,203,465185
8192,32,2,8,16,1400,48,448684,174,450306
8192,32,2,8,16,1430,51,475691,187,477359
8192,32,2,8,16,1384,49,474337,321,476091
8192,64,1,8,16,1965,88,425532,179,427764
8192,64,1,8,16,1763,86,452877,178,454904
8192,64,1,8,16,1350,49,448044,177,449620
8192,64,1,8,16,1407,66,454721,175,456369
8192,64,1,8,16,1350,49,446791,214,448404
8192,64,1,8,16,1408,72,439728,174,441382
8192,64,1,8,16,1426,78,422746,180,424430
8192,64,1,8,16,1350,48,449077,173,450648
8192,64,1,8,16,1459,85,439490,241,441275
8192,64,1,8,16,1437,59,442895,273,444664
8192,1,128,8,8,1349,47,470455,198,472049
8192,1,128,8,8,1356,62,486846,179,488443
8192,1,128,8,8,1349,49,456046,208,457652
8192,1,128,8,8,1385,50,456197,173,457805
8192,1,128,8,8,1385,48,468401,182,470016
8192,1,128,8,8,1391,66,476557,228,478242
8192,1,128,8,8,1384,50,450450,174,452058
8192,1,128,8,8,2055,174,457885,199,460313
8192,1,128,8,8,1351,47,477553,221,479172
8192,1,128,8,8,1870,180,467440,221,469711
8192,2,64,8,8,1428,53,443952,266,445699
8192,2,64,8,8,1564,54,454203,177,455998
8192,2,64,8,8,1384,49,465292,173,466898
8192,2,64,8,8,1349,48,476208,187,477792
8192,2,64,8,8,1659,49,454092,171,455971
8192,2,64,8,8,1349,48,469291,191,470879
8192,2,64,8,8,1394,52,468887,176,470509
8192,2,64,8,8,1686,84,472540,183,474493
8192,2,64,8,8,1349,66,465026,179,466620
8192,2,64,8,8,1381,77,475052,176,476686
8192,4,32,8,8,1350,48,485039,179,486616
8192,4,32,8,8,1351,48,491274,197,492870
8192,4,32,8,8,1350,48,482627,179,484204
8192,4,32,8,8,1349,47,467563,178,469137
8192,4,32,8,8,1451,100,469387,208,471146
8192,4,32,8,8,1350,50,472204,177,473781
8192,4,32,8,8,1393,49,479669,177,481288
8192,4,32,8,8,1953,79,473664,177,475873
8192,4,32,8,8,1411,49,500835,178,502473
8192,4,32,8,8,1350,48,487313,203,488914
8192,8,16,8,8,1408,79,493986,171,495644
8192,8,16,8,8,1718,75,513832,190,515815
8192,8,16,8,8,1619,77,508671,178,510545
8192,8,16,8,8,1394,68,493709,178,495349
8192,8,16,8,8,1397,49,483141,187,484774
8192,8,16,8,8,1373,87,474613,174,476247
8192,8,16,8,8,1350,48,476985,260,478643
8192,8,16,8,8,2145,56,498161,181,500543
8192,8,16,8,8,1521,112,471681,187,473501
8192,8,16,8,8,1422,52,475372,261,477107
8192,16,8,8,8,1357,72,476202,229,477860
8192,16,8,8,8,1351,51,471415,194,473011
8192,16,8,8,8,1401,68,459507,184,461160
8192,16,8,8,8,1500,91,486531,210,488332
8192,16,8,8,8,2005,51,478934,182,481172
8192,16,8,8,8,1384,48,470258,219,471909
8192,16,8,8,8,1354,63,487190,180,488787
8192,16,8,8,8,1351,51,458448,221,460071
8192,16,8,8,8,1404,50,482646,230,484330
8192,16,8,8,8,1349,47,475790,179,477365
8192,32,4,8,8,1435,48,467551,180,469214
8192,32,4,8,8,1349,48,464949,181,466527
8192,32,4,8,8,1399,49,454091,235,455774
8192,32,4,8,8,1442,77,468009,224,469752
8192,32,4,8,8,1350,48,472421,177,473996
8192,32,4,8,8,1373,66,458594,179,460212
8192,32,4,8,8,2234,76,463805,180,466295
8192,32,4,8,8,1569,69,453884,184,455706
8192,32,4,8,8,1409,51,445982,175,447617
8192,32,4,8,8,1400,48,435876,348,437672
8192,64,2,8,8,1413,50,430359,181,432003
8192,64,2,8,8,1383,48,436435,181,438047
8192,64,2,8,8,1397,50,462752,213,464412
8192,64,2,8,8,1407,63,448562,209,450241
8192,64,2,8,8,1402,59,439295,190,440946
8192,64,2,8,8,1473,128,436344,191,438136
8192,64,2,8,8,1392,51,433194,177,434814
8192,64,2,8,8,1427,108,453278,175,454988
8192,64,2,8,8,1397,56,447984,173,449610
8192,64,2,8,8,1390,49,444713,197,446349
8192,128,1,8,8,1349,48,440638,183,442218
8192,128,1,8,8,1425,62,438252,185,439924
8192,128,1,8,8,1389,47,441375,207,443018
8192,128,1,8,8,1349,47,440702,183,442281
8192,128,1,8,8,1349,48,438617,175,440189
8192,128,1,8,8,1559,153,451105,225,453042
8192,128,1,8,8,1958,67,430328,199,432552
8192,128,1,8,8,1411,48,436221,400,438080
8192,128,1,8,8,1536,65,456415,185,458201
8192,128,1,8,8,1506,97,436211,222,438036
8192,1,256,4,8,1375,48,448950,174,450547
8192,1,256,4,8,1475,54,371632,198,373359
8192,1,256,4,8,1349,47,410310,212,411918
8192,1,256,4,8,1351,62,325994,1059,328466
8192,1,256,4,8,1912,74,394986,255,397227
8192,1,256,4,8,1412,49,432153,178,433792
8192,1,256,4,8,1349,55,325954,1005,328363
8192,1,256,4,8,1385,48,408246,203,409882
8192,1,256,4,8,1349,48,373531,212,375140
8192,1,256,4,8,1393,49,407713,220,409375
8192,2,128,4,8,1487,77,373417,2753,377734
8192,2,128,4,8,1623,99,425586,179,427487
8192,2,128,4,8,1349,47,429233,9496,440125
8192,2,128,4,8,2070,50,449761,217,452098
8192,2,128,4,8,1395,50,437013,216,438674
8192,2,128,4,8,1442,73,387288,168,388971
8192,2,128,4,8,1349,47,406491,201,408088
8192,2,128,4,8,1443,52,389895,176,391566
8192,2,128,4,8,1493,96,434138,232,435959
8192,2,128,4,8,1451,53,370244,174,371922
8192,4,64,4,8,1384,48,336406,249,338087
8192,4,64,4,8,1401,49,432771,176,434397
8192,4,64,4,8,1427,75,425405,194,427101
8192,4,64,4,8,1388,49,373939,234,375610
8192,4,64,4,8,1357,62,394489,246,396154
8192,4,64,4,8,1674,72,372057,178,373981
8192,4,64,4,8,1353,49,374309,339,376050
8192,4,64,4,8,1351,67,335296,204,336918
8192,4,64,4,8,1349,48,327065,251,328713
8192,4,64,4,8,1351,48,419880,173,421452
8192,8,32,4,8,1385,48,458763,260,460456
8192,8,32,4,8,1429,51,425405,175,427060
8192,8,32,4,8,1810,51,425219,264,427344
8192,8,32,4,8,1421,64,440144,184,441813
8192,8,32,4,8,1408,53,408925,379,410765
8192,8,32,4,8,2031,56,427461,298,429846
8192,8,32,4,8,1357,64,414683,187,416291
8192,8,32,4,8,1352,66,427063,182,428663
8192,8,32,4,8,1401,49,440485,196,442131
8192,8,32,4,8,1604,82,425065,180,426931
8192,16,16,4,8,1397,49,419734,218,421398
8192,16,16,4,8,1976,92,440835,169,443072
8192,16,16,4,8,1778,103,443549,176,445606
8192,16,16,4,8,2028,49,428068,220,430365
8192,16,16,4,8,1399,51,431936,228,433614
8192,16,16,4,8,1479,51,438009,179,439718
8192,16,16,4,8,1633,148,423927,174,425882
8192,16,16,4,8,1392,51,424307,262,426012
8192,16,16,4,8,1436,116,456262,262,458076
8192,16,16,4,8,2263,122,446131,172,448688
8192,32,8,4,8,1613,77,426496,173,428359
8192,32,8,4,8,1354,50,436504,243,438151
8192,32,8,4,8,1809,81,432082,195,434167
8192,32,8,4,8,1385,49,447028,329,448791
8192,32,8,4,8,1409,88,424453,190,426140
8192,32,8,4,8,1405,49,427279,256,428989
8192,32,8,4,8,1975,50,454216,182,456423
8192,32,8,4,8,1736,103,437249,204,439292
8192,32,8,4,8,1623,52,412533,175,414383
8192,32,8,4,8,1414,105,431609,352,433480
8192,64,4,4,8,1401,70,441961,410,443842
8192,64,4,4,8,2060,64,445840,203,448167
8192,64,4,4,8,1509,55,453883,180,455627
8192,64,4,4,8,1407,48,464032,1675,467162
8192,64,4,4,8,1384,50,438122,226,439782
8192,64,4,4,8,1384,47,441045,255,442731
8192,64,4,4,8,1566,60,444128,173,445927
8192,64,4,4,8,1667,119,469679,187,471652
8192,64,4,4,8,1436,60,446805,173,448474
8192,64,4,4,8,1793,70,443234,181,445278
8192,128,2,4,8,2081,54,442663,188,444986
8192,128,2,4,8,1354,60,410445,188,412047
8192,128,2,4,8,1448,49,430268,175,431940
8192,128,2,4,8,1405,86,380708,185,382384
8192,128,2,4,8,1349,48,401176,180,402753
8192,128,2,4,8,1619,75,405250,178,407122
8192,128,2,4,8,1350,75,422914,204,424543
8192,128,2,4,8,1396,51,428916,210,430573
8192,128,2,4,8,1351,49,402434,178,404012
8192,128,2,4,8,1353,68,452042,187,453650
8192,256,1,4,8,1634,89,402976,193,404892
8192,256,1,4,8,1624,81,470289,221,472215
8192,256,1,4,8,1418,49,431267,173,432907
8192,256,1,4,8,1437,67,432164,184,433852
8192,256,1,4,8,1394,49,431368,176,432987
8192,256,1,4,8,1391,70,397574,180,399215
8192,256,1,4,8,1350,50,327859,246,329505
8192,256,1,4,8,1957,94,433225,185,435461
8192,256,1,4,8,1549,98,388780,177,390604
8192,256,1,4,8,1617,50,444240,176,446083
